"target_id","target_symbol","qtl_chr","qtl_pos","mediator_id","mediator_symbol","mediator_chr","mediator_pos","int_effect_lod","int_effect_w_mediator_lod","diff"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000034652","Cd300a","11","114.897348","7.5163","2.5607","4.9556"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000034706","Dnaic2","11","114.742648","7.5163","2.6001","4.9162"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000034714","Ttyh2","11","114.698204","7.5163","2.4172","5.0991"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000040373","Cacng5","11","107.89483","7.5163","3.106","4.4103"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000040481","Bptf","11","107.082604","7.5163","2.6455","4.8708"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000040528","Milr1","11","106.76001","7.5163","2.613","4.9033"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000040548","Tex2","11","106.557785","7.5163","2.7499","4.7664"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000040592","Cd79b","11","106.313052","7.5163","2.2429","5.2734"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000040699","Limd2","11","106.158558","7.5163","2.5635","4.9528"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000041592","Sdk2","11","113.92171","7.5163","2.5922","4.9241"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000041598","Cdc42ep4","11","113.739366","7.5163","2.4762","5.0401"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000041623","D11Wsu47e","11","113.68953","7.5163","2.7896","4.7267"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000041629","Fam104a","11","113.672737","7.5163","2.553","4.9633"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000041654","Slc39a11","11","113.447466","7.5163","2.4685","5.0478"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000041695","Kcnj2","11","111.071492","7.5163","2.3309","5.1854"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000041920","Slc16a6","11","109.462226","7.5163","2.5997","4.9166"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000044749","Abca6","11","110.214298","7.5163","2.4325","5.0838"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000044788","Fads6","11","115.288642","7.5163","2.398","5.1183"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000045288","Ush1g","11","115.318616","7.5163","2.5119","5.0044"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000045775","Slc16a5","11","115.468436","7.5163","2.3175","5.1988"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000045980","Tmem104","11","115.217255","7.5163","2.5827","4.9336"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000047798","Cd300lf","11","115.125103","7.5163","2.8013","4.715"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000048442","Smim5","11","115.903118","7.5163","2.5775","4.9388"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000048498","Cd300e","11","115.057047","7.5163","2.466","5.0503"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000050910","Cdr2l","11","115.389024","7.5163","2.5736","4.9427"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000051043","Gprc5c","11","114.861884","7.5163","2.5935","4.9228"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000051497","Kcnj16","11","110.998","7.5163","2.5794","4.9369"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000056687","Gm11696","11","109.359216","7.5163","2.6061","4.9102"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000057219","Armc7","11","115.483067","7.5163","2.5021","5.0142"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000062391","4932435O22Rik","11","114.43113","7.5163","2.5785","4.9378"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000063193","Cd300lb","11","114.928584","7.5163","2.7469","4.7694"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000069631","Strada","11","106.182749","7.5163","2.5289","4.9874"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000075420","Smim6","11","115.912968","7.5163","2.3631","5.1532"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000078607","1810010H24Rik","11","107.02928","7.5163","2.8528","4.6635"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000078619","Smarcd2","11","106.268076","7.5163","2.4407","5.0756"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000080530","Gm25540","11","109.466371","7.5163","2.3219","5.1944"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000081103","Rps12-ps26","11","107.172066","7.5163","2.5654","4.9509"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000081666","Gm11677","11","111.725136","7.5163","2.6133","4.903"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000082272","Gm11675","11","111.276516","7.5163","2.5757","4.9406"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000083394","Gm11703","11","115.724567","7.5163","2.5201","4.9962"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000085297","Gm11651","11","105.975651","7.5163","2.5338","4.9825"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000085326","Gm15642","11","109.437658","7.5163","2.6062","4.9101"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000085629","Gm11697","11","109.937226","7.5163","2.5593","4.957"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000086298","Gm11716","11","107.341427","7.5163","2.5779","4.9384"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000087113","Gm11714","11","107.431981","7.5163","2.3178","5.1985"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000087259","2610035D17Rik","11","113.122866","7.5163","2.7638","4.7525"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000087596","Gm11715","11","107.162279","7.5163","2.5602","4.9561"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000087683","Gm11712","11","107.387977","7.5163","2.5385","4.9778"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000093133","Gm25994","11","106.783221","7.5163","2.5412","4.9751"
"ENSMUSG00000020151","Ptprr","11","110.950224","ENSMUSG00000097020","Gm26613","11","115.621084","7.5163","2.5848","4.9315"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000046756","Mrps7","11","115.60598","7.4898","2.9123","4.5775"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020777","Acox1","11","116.185466","7.4898","2.2697","5.2201"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020612","Prkar1a","11","109.65953","7.4898","2.7009","4.7889"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034341","Wbp2","11","116.082784","7.4898","2.5751","4.9147"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000059923","Grb2","11","115.676321","7.4898","2.7644","4.7254"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000050965","Prkca","11","108.138658","7.4898","2.5464","4.9434"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020766","Galk1","11","116.010588","7.4898","2.6147","4.8751"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034566","Atp5h","11","115.417826","7.4898","3.251","4.2388"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020717","Pecam1","11","106.702422","7.4898","2.4325","5.0573"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020720","Psmd12","11","107.491923","7.4898","3.0199","4.4699"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020780","Srp68","11","116.259692","7.4898","2.3542","5.1356"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020611","Gna13","11","109.3821","7.4898","2.4726","5.0172"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020775","Mrpl38","11","116.135342","7.4898","2.6286","4.8612"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020719","Ddx5","11","106.78477","7.4898","2.6801","4.8097"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000000049","Apoh","11","108.378875","7.4898","2.7158","4.774"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000018861","Fdxr","11","115.272537","7.4898","2.38","5.1098"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000057322","Rpl38","11","114.670428","7.4898","2.6456","4.8442"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020736","Nt5c","11","115.491141","7.4898","2.6486","4.8412"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000016559","H3f3b","11","116.024937","7.4898","2.4984","4.9914"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020738","Sumo2","11","115.529689","7.4898","2.7304","4.7594"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020623","Map2k6","11","110.462322","7.4898","2.5108","4.979"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020733","Slc9a3r1","11","115.172261","7.4898","2.7384","4.7514"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034471","Caskin2","11","115.806411","7.4898","2.684","4.8058"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000018362","Kpna2","11","106.994085","7.4898","2.5942","4.8956"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020792","Exoc7","11","116.297617","7.4898","2.7118","4.778"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020744","Slc25a19","11","115.621236","7.4898","2.7769","4.7129"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041797","Abca9","11","110.134472","7.4898","2.2494","5.2404"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020620","Abca8b","11","109.964018","7.4898","2.2943","5.1955"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041828","Abca8a","11","110.060806","7.4898","2.7076","4.7822"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020740","Gga3","11","115.594153","7.4898","2.6626","4.8272"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000092300","Cdk3-ps","11","116.218145","7.4898","2.5645","4.9253"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020718","Polg2","11","106.773895","7.4898","2.5926","4.8972"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000040430","Pitpnc1","11","107.339296","7.4898","2.5677","4.9221"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041895","Wipi1","11","109.592649","7.4898","2.6564","4.8334"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000000142","Axin2","11","108.935566","7.4898","2.7865","4.7033"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000000567","Sox9","11","112.784992","7.4898","3.368","4.1218"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000010021","Kif19a","11","114.778064","7.4898","2.6915","4.7983"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000015542","Nat9","11","115.185346","7.4898","2.647","4.8428"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000016940","Kctd2","11","115.425701","7.4898","2.6122","4.8776"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000018363","Smurf2","11","106.87039","7.4898","2.7564","4.7334"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000018372","Cep95","11","106.804591","7.4898","2.6867","4.8031"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000018433","Nol11","11","107.178022","7.4898","2.3634","5.1264"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000018661","Cog1","11","113.658112","7.4898","2.8026","4.6872"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000018727","Cpsf4l","11","113.704094","7.4898","2.5999","4.8899"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000018800","Abca5","11","110.303542","7.4898","3.1302","4.3596"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020599","Rgs9","11","109.261742","7.4898","2.8559","4.6339"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020604","Arsg","11","109.523352","7.4898","2.7416","4.7482"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020610","Amz2","11","109.43938","7.4898","2.5199","4.9699"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020614","Fam20a","11","109.696014","7.4898","2.5956","4.8942"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020715","Ern1","11","106.441251","7.4898","2.4547","5.0351"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020721","Helz","11","107.620878","7.4898","2.7463","4.7435"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020722","Cacng1","11","107.70987","7.4898","2.8351","4.6547"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020723","Cacng4","11","107.763457","7.4898","2.6782","4.8116"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020728","Cep112","11","108.642904","7.4898","2.6147","4.8751"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020732","Rab37","11","115.126834","7.4898","2.2954","5.1944"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020734","Grin2c","11","115.258206","7.4898","2.7681","4.7217"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020739","Nup85","11","115.57421","7.4898","2.6516","4.8382"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020743","Mif4gd","11","115.610444","7.4898","2.6522","4.8376"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020752","Recql5","11","115.913036","7.4898","2.7908","4.699"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020755","Sap30bp","11","115.950004","7.4898","2.6592","4.8306"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020758","Itgb4","11","115.99156","7.4898","3.3394","4.1504"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020770","Unk","11","116.045768","7.4898","2.6612","4.8286"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020773","Trim47","11","116.116481","7.4898","2.7375","4.7523"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020776","Fbf1","11","116.155226","7.4898","2.8075","4.6823"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020778","Ten1","11","116.207086","7.4898","2.7697","4.7201"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020781","Tsen54","11","115.818909","7.4898","2.456","5.0338"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020782","Llgl2","11","115.839914","7.4898","2.5545","4.9353"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000020793","Galr2","11","116.282438","7.4898","2.8298","4.66"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034282","Evpl","11","116.229318","7.4898","2.6758","4.814"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034427","Myo15b","11","115.877108","7.4898","2.5322","4.9576"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034586","Hid1","11","115.357732","7.4898","2.8373","4.6525"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034641","Cd300ld","11","114.986098","7.4898","2.3895","5.1003"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034652","Cd300a","11","114.897348","7.4898","2.7324","4.7574"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034706","Dnaic2","11","114.742648","7.4898","2.672","4.8178"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000034714","Ttyh2","11","114.698204","7.4898","2.5478","4.942"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000040373","Cacng5","11","107.89483","7.4898","2.3592","5.1306"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000040481","Bptf","11","107.082604","7.4898","2.7545","4.7353"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000040528","Milr1","11","106.76001","7.4898","2.6063","4.8835"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000040548","Tex2","11","106.557785","7.4898","2.6751","4.8147"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041592","Sdk2","11","113.92171","7.4898","2.6929","4.7969"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041598","Cdc42ep4","11","113.739366","7.4898","2.6735","4.8163"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041623","D11Wsu47e","11","113.68953","7.4898","2.8584","4.6314"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041629","Fam104a","11","113.672737","7.4898","2.572","4.9178"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041654","Slc39a11","11","113.447466","7.4898","2.5009","4.9889"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041695","Kcnj2","11","111.071492","7.4898","2.8326","4.6572"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000041920","Slc16a6","11","109.462226","7.4898","2.6004","4.8894"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000044749","Abca6","11","110.214298","7.4898","2.5064","4.9834"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000044788","Fads6","11","115.288642","7.4898","2.6276","4.8622"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000045288","Ush1g","11","115.318616","7.4898","2.6539","4.8359"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000045775","Slc16a5","11","115.468436","7.4898","2.3679","5.1219"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000045980","Tmem104","11","115.217255","7.4898","2.6534","4.8364"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000047798","Cd300lf","11","115.125103","7.4898","2.8779","4.6119"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000048442","Smim5","11","115.903118","7.4898","2.5759","4.9139"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000048498","Cd300e","11","115.057047","7.4898","2.6786","4.8112"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000050628","Ubald2","11","116.436586","7.4898","2.6539","4.8359"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000050910","Cdr2l","11","115.389024","7.4898","2.6692","4.8206"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000051043","Gprc5c","11","114.861884","7.4898","3.1969","4.2929"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000051497","Kcnj16","11","110.998","7.4898","2.4909","4.9989"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000052949","Rnf157","11","116.374692","7.4898","2.7552","4.7346"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000054517","Trim65","11","116.126487","7.4898","2.4915","4.9983"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000056687","Gm11696","11","109.359216","7.4898","2.6812","4.8086"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000057219","Armc7","11","115.483067","7.4898","2.5506","4.9392"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000057948","Unc13d","11","116.070028","7.4898","2.7375","4.7523"
"ENSMUSG00000074415","2610203C20Rik","11","111.446568","ENSMUSG00000062391","4932435O22Rik","11","114.43113","7.4898","2.6613","4.8285"
