"target_id","target_symbol","qtl_chr","qtl_pos","mediator_id","mediator_symbol","mediator_chr","mediator_pos","int_effect_lod","int_effect_w_mediator_lod","diff"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000028262","Clca2","3","144.808026","7.8629","7.6772","0.1857"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000028266","Lmo4","3","144.196875","7.8629","7.9499","-0.087"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000028269","Gbp2b","3","142.607013","7.8629","7.788","0.0749"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000028271","Gtf2b","3","142.774414","7.8629","7.9059","-0.043"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000036745","Ttll7","3","146.918188","7.8629","8.3326","-0.4697"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000036825","Ssx2ip","3","146.42239","7.8629","8.1082","-0.2453"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000036832","Lpar3","3","146.253588","7.8629","7.7963","0.0666"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000036853","Mcoln3","3","146.129632","7.8629","7.8753","-0.0124"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000036873","2410004B18Rik","3","145.941422","7.8629","7.664","0.1989"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000040151","Hs2st1","3","144.500642","7.8629","7.872","-0.0091"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000040264","Gbp5","3","142.509639","7.8629","8.168","-0.3051"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000047676","Rpsa-ps10","3","150.073105","7.8629","7.8703","-0.0074"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000048652","Samd13","3","146.665394","7.8629","7.669","0.1939"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000052430","Bmpr1b","3","142.00328","7.8629","7.8806","-0.0177"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000056025","Clca1","3","144.745327","7.8629","7.8185","0.0444"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000059921","Unc5c","3","141.650244","7.8629","7.8812","-0.0183"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000068523","Gng5","3","146.502703","7.8629","7.8538","0.0091"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000070343","Gm10288","3","146.83907","7.8629","8.0338","-0.1709"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000074182","Znhit6","3","145.590726","7.8629","7.9756","-0.1127"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000078162","Gm2574","3","142.963176","7.8629","8.1759","-0.313"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000085810","Gm16325","3","146.646824","7.8629","8.2912","-0.4283"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000086561","Gm15540","3","142.744171","7.8629","7.7397","0.1232"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000090202","4930503B20Rik","3","146.648255","7.8629","8.19","-0.3271"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000097183","Gm17501","3","145.651202","7.8629","8.4716","-0.6087"
"ENSMUSP00000039046","Cpq","3","146.345478","ENSMUSG00000097858","9530052C20Rik","3","142.88857","7.8629","7.7194","0.1435"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000039103","Nexn","3","152.251653","7.8314","8.0937","-0.2623"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028034","Fubp1","3","152.223644","7.8314","7.8533","-0.0219"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028194","Ddah1","3","145.826476","7.8314","7.4791","0.3523"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000037062","Sh3glb1","3","144.704584","7.8314","7.8256","0.0058"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028035","Dnajb4","3","152.194395","7.8314","8.2306","-0.3992"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000005034","Prkacb","3","146.77127","7.8314","7.9331","-0.1017"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000036863","Syde2","3","146.004795","7.8314","7.2924","0.539"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000004591","Pkn2","3","142.836453","7.8314","7.8441","-0.0127"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000011008","Mcoln2","3","146.172673","7.8314","7.9943","-0.1629"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000025437","Usp33","3","152.370045","7.8314","7.9212","-0.0898"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028036","Ptgfr","3","151.818274","7.8314","7.7071","0.1243"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028037","Ifi44","3","151.740434","7.8314","7.8693","-0.0379"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028187","Rpf1","3","146.513886","7.8314","7.8777","-0.0463"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028188","Spata1","3","146.478478","7.8314","8.0529","-0.2215"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028189","Ctbs","3","146.45816","7.8314","7.7813","0.0501"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028191","Bcl10","3","145.92933","7.8314","7.6625","0.1689"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028195","Cyr61","3","145.648478","7.8314","8.072","-0.2406"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028197","Col24a1","3","145.422242","7.8314","7.8397","-0.0083"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028256","Odf2l","3","145.136252","7.8314","7.8277","0.0037"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028262","Clca2","3","144.808026","7.8314","8.0058","-0.1744"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000028266","Lmo4","3","144.196875","7.8314","7.8066","0.0248"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000036745","Ttll7","3","146.918188","7.8314","7.8579","-0.0265"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000036825","Ssx2ip","3","146.42239","7.8314","7.9678","-0.1364"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000036832","Lpar3","3","146.253588","7.8314","7.6406","0.1908"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000036853","Mcoln3","3","146.129632","7.8314","7.8198","0.0116"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000036873","2410004B18Rik","3","145.941422","7.8314","7.4127","0.4187"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000039037","St6galnac5","3","152.899664","7.8314","8.0948","-0.2634"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000039047","Pigk","3","152.847254","7.8314","7.9842","-0.1528"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000039058","Ak5","3","152.565478","7.8314","7.8109","0.0205"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000039068","Zzz3","3","152.42915","7.8314","7.6569","0.1745"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000039131","Gipc2","3","152.129882","7.8314","7.7245","0.1069"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000039146","Ifi44l","3","151.761274","7.8314","7.5035","0.3279"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000040151","Hs2st1","3","144.500642","7.8314","7.8981","-0.0667"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000047676","Rpsa-ps10","3","150.073105","7.8314","7.8495","-0.0181"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000048652","Samd13","3","146.665394","7.8314","8.1478","-0.3164"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000056025","Clca1","3","144.745327","7.8314","8.0021","-0.1707"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000068523","Gng5","3","146.502703","7.8314","7.9852","-0.1538"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000070343","Gm10288","3","146.83907","7.8314","7.8385","-0.0071"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000074182","Znhit6","3","145.590726","7.8314","7.6836","0.1478"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000078162","Gm2574","3","142.963176","7.8314","7.8649","-0.0335"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000084343","Gm16198","3","152.153782","7.8314","7.9056","-0.0742"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000085810","Gm16325","3","146.646824","7.8314","7.9238","-0.0924"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000090202","4930503B20Rik","3","146.648255","7.8314","7.9683","-0.1369"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000097183","Gm17501","3","145.651202","7.8314","7.6624","0.169"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000097293","D630002J18Rik","3","152.165931","7.8314","7.802","0.0294"
"ENSMUSP00000132190","Phykpl","3","147.834319","ENSMUSG00000097858","9530052C20Rik","3","142.88857","7.8314","7.485","0.3464"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000039103","Nexn","3","152.251653","7.8172","7.9153","-0.0981"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028270","Gbp2","3","142.629305","7.8172","7.8125","0.0047"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028034","Fubp1","3","152.223644","7.8172","7.8142","0.003"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028194","Ddah1","3","145.826476","7.8172","7.948","-0.1308"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000037062","Sh3glb1","3","144.704584","7.8172","7.6531","0.1641"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028035","Dnajb4","3","152.194395","7.8172","7.8138","0.0034"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000040253","Gbp7","3","142.54021","7.8172","7.8624","-0.0452"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028268","Gbp3","3","142.56663","7.8172","7.897","-0.0798"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000005034","Prkacb","3","146.77127","7.8172","7.8164","8e-04"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000036863","Syde2","3","146.004795","7.8172","7.6372","0.18"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000004591","Pkn2","3","142.836453","7.8172","7.6917","0.1255"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000011008","Mcoln2","3","146.172673","7.8172","7.7996","0.0176"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000025437","Usp33","3","152.370045","7.8172","7.8217","-0.0045"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028036","Ptgfr","3","151.818274","7.8172","7.6436","0.1736"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028037","Ifi44","3","151.740434","7.8172","7.9534","-0.1362"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028187","Rpf1","3","146.513886","7.8172","7.7303","0.0869"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028188","Spata1","3","146.478478","7.8172","7.5491","0.2681"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028189","Ctbs","3","146.45816","7.8172","7.7724","0.0448"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028191","Bcl10","3","145.92933","7.8172","7.8089","0.0083"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028195","Cyr61","3","145.648478","7.8172","7.8234","-0.0062"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028197","Col24a1","3","145.422242","7.8172","7.8118","0.0054"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028256","Odf2l","3","145.136252","7.8172","7.797","0.0202"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028262","Clca2","3","144.808026","7.8172","7.834","-0.0168"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028266","Lmo4","3","144.196875","7.8172","7.728","0.0892"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028269","Gbp2b","3","142.607013","7.8172","7.7646","0.0526"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000028271","Gtf2b","3","142.774414","7.8172","7.9151","-0.0979"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000036745","Ttll7","3","146.918188","7.8172","7.8115","0.0057"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000036825","Ssx2ip","3","146.42239","7.8172","7.4572","0.36"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000036832","Lpar3","3","146.253588","7.8172","7.2699","0.5473"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000036853","Mcoln3","3","146.129632","7.8172","8.065","-0.2478"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000036873","2410004B18Rik","3","145.941422","7.8172","7.6049","0.2123"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000039068","Zzz3","3","152.42915","7.8172","7.5571","0.2601"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000039131","Gipc2","3","152.129882","7.8172","7.8809","-0.0637"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000039146","Ifi44l","3","151.761274","7.8172","8.0529","-0.2357"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000040151","Hs2st1","3","144.500642","7.8172","7.8043","0.0129"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000040264","Gbp5","3","142.509639","7.8172","7.8508","-0.0336"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000047676","Rpsa-ps10","3","150.073105","7.8172","7.8881","-0.0709"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000048652","Samd13","3","146.665394","7.8172","7.5556","0.2616"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000056025","Clca1","3","144.745327","7.8172","7.2509","0.5663"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000068523","Gng5","3","146.502703","7.8172","7.7118","0.1054"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000070343","Gm10288","3","146.83907","7.8172","8.0933","-0.2761"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000074182","Znhit6","3","145.590726","7.8172","7.6162","0.201"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000078162","Gm2574","3","142.963176","7.8172","8.0925","-0.2753"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000084343","Gm16198","3","152.153782","7.8172","7.6183","0.1989"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000085810","Gm16325","3","146.646824","7.8172","8.0213","-0.2041"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000086561","Gm15540","3","142.744171","7.8172","7.8199","-0.0027"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000090202","4930503B20Rik","3","146.648255","7.8172","7.8157","0.0015"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000097183","Gm17501","3","145.651202","7.8172","7.8275","-0.0103"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000097293","D630002J18Rik","3","152.165931","7.8172","8.059","-0.2418"
"ENSMUSP00000120292","Map7d1","3","147.43051","ENSMUSG00000097858","9530052C20Rik","3","142.88857","7.8172","7.822","-0.0048"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000039103","Nexn","3","152.251653","7.7573","7.8241","-0.0668"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028273","Pdlim5","3","142.317641","7.7573","7.7292","0.0281"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028273","Pdlim5","3","142.317641","7.7573","7.7292","0.0281"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028270","Gbp2","3","142.629305","7.7573","7.7464","0.0109"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028034","Fubp1","3","152.223644","7.7573","7.7175","0.0398"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028194","Ddah1","3","145.826476","7.7573","7.5915","0.1658"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000037062","Sh3glb1","3","144.704584","7.7573","7.759","-0.0017"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028035","Dnajb4","3","152.194395","7.7573","7.7121","0.0452"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000040253","Gbp7","3","142.54021","7.7573","7.7678","-0.0105"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028268","Gbp3","3","142.56663","7.7573","7.6886","0.0687"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000005034","Prkacb","3","146.77127","7.7573","7.7506","0.0067"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000036863","Syde2","3","146.004795","7.7573","7.5597","0.1976"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000004591","Pkn2","3","142.836453","7.7573","7.607","0.1503"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000011008","Mcoln2","3","146.172673","7.7573","7.6586","0.0987"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028036","Ptgfr","3","151.818274","7.7573","8.2848","-0.5275"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028037","Ifi44","3","151.740434","7.7573","7.5382","0.2191"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028187","Rpf1","3","146.513886","7.7573","7.9571","-0.1998"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028188","Spata1","3","146.478478","7.7573","7.6682","0.0891"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028189","Ctbs","3","146.45816","7.7573","7.7371","0.0202"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028191","Bcl10","3","145.92933","7.7573","7.752","0.0053"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028195","Cyr61","3","145.648478","7.7573","7.853","-0.0957"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028197","Col24a1","3","145.422242","7.7573","7.8404","-0.0831"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028256","Odf2l","3","145.136252","7.7573","7.7979","-0.0406"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028262","Clca2","3","144.808026","7.7573","7.8126","-0.0553"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028266","Lmo4","3","144.196875","7.7573","7.6139","0.1434"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028269","Gbp2b","3","142.607013","7.7573","7.7546","0.0027"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000028271","Gtf2b","3","142.774414","7.7573","7.2361","0.5212"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000036745","Ttll7","3","146.918188","7.7573","7.9778","-0.2205"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000036825","Ssx2ip","3","146.42239","7.7573","7.3595","0.3978"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000036832","Lpar3","3","146.253588","7.7573","7.7137","0.0436"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000036853","Mcoln3","3","146.129632","7.7573","7.9442","-0.1869"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000036873","2410004B18Rik","3","145.941422","7.7573","7.3519","0.4054"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000039131","Gipc2","3","152.129882","7.7573","7.8587","-0.1014"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000039146","Ifi44l","3","151.761274","7.7573","8.0153","-0.258"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000040151","Hs2st1","3","144.500642","7.7573","8.0594","-0.3021"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000040264","Gbp5","3","142.509639","7.7573","7.6656","0.0917"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000047676","Rpsa-ps10","3","150.073105","7.7573","7.6843","0.073"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000048652","Samd13","3","146.665394","7.7573","7.5254","0.2319"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000056025","Clca1","3","144.745327","7.7573","7.7511","0.0062"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000068523","Gng5","3","146.502703","7.7573","7.7029","0.0544"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000070343","Gm10288","3","146.83907","7.7573","8.1908","-0.4335"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000074182","Znhit6","3","145.590726","7.7573","7.6274","0.1299"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000078162","Gm2574","3","142.963176","7.7573","7.9581","-0.2008"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000084343","Gm16198","3","152.153782","7.7573","7.5747","0.1826"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000085810","Gm16325","3","146.646824","7.7573","8.24","-0.4827"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000086561","Gm15540","3","142.744171","7.7573","7.8771","-0.1198"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000090202","4930503B20Rik","3","146.648255","7.7573","7.6607","0.0966"
"ENSMUSP00000121577","Actg2","3","147.253648","ENSMUSG00000097183","Gm17501","3","145.651202","7.7573","7.7249","0.0324"
